precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
87012,87012,georgia_2016,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,georgian_idea,2,0.1176,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,industry_sakartvelo,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,kostava_society,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,chvenni_peoples,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,left_alliance_2016,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,national_forum,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,free_democrats,4,0.2353,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,zviads_way,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,our_georgia_2016,0,0,50,18,9,16,0.36,0.18,0.32,1,0.0556
87012,87012,gd,6,0.3529,50,18,9,16,0.36,0.18,0.32,1,0.0556
87013,87013,burchuladze,2,0.0241,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,progressive_democratic_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,burjanadze_democratic,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,georgian_group,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,unm,32,0.3855,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,republicans_2016,13,0.1566,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,mechiauri_united,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,patriots,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,labour,2,0.0241,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,peoples_power_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,communist_stalinist,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,peace_georgia_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,workers_socialist,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,united_communist_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,georgia_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,georgian_idea,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,industry_sakartvelo,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,kostava_society,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,chvenni_peoples,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,left_alliance_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,national_forum,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,free_democrats,9,0.1084,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,zviads_way,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,our_georgia_2016,0,0,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87013,87013,gd,25,0.3012,1397,83,22,71,0.0594,0.0157,0.0508,0,0
87014,87014,burchuladze,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,progressive_democratic_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,burjanadze_democratic,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,georgian_group,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,unm,8,0.32,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,republicans_2016,3,0.12,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,mechiauri_united,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,patriots,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,labour,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,peoples_power_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,communist_stalinist,1,0.04,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,peace_georgia_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,workers_socialist,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,united_communist_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,georgia_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,georgian_idea,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,industry_sakartvelo,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,kostava_society,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,chvenni_peoples,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,left_alliance_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,national_forum,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,free_democrats,3,0.12,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,zviads_way,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,our_georgia_2016,0,0,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87014,87014,gd,10,0.4,53,26,9,23,0.4906,0.1698,0.434,1,0.0385
87015,87015,burchuladze,4,0.0385,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,progressive_democratic_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,burjanadze_democratic,3,0.0288,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,georgian_group,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,unm,41,0.3942,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,republicans_2016,14,0.1346,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,mechiauri_united,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,patriots,4,0.0385,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,labour,1,0.0096,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,peoples_power_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,communist_stalinist,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,peace_georgia_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,workers_socialist,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,united_communist_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,georgia_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,georgian_idea,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,industry_sakartvelo,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,kostava_society,1,0.0096,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,chvenni_peoples,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,left_alliance_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,national_forum,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,free_democrats,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,zviads_way,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,our_georgia_2016,0,0,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87015,87015,gd,36,0.3462,1001,113,21,92,0.1129,0.021,0.0919,2,0.0177
87016,87016,burchuladze,4,0.3077,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,progressive_democratic_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,burjanadze_democratic,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,georgian_group,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,unm,1,0.0769,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,republicans_2016,1,0.0769,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,mechiauri_united,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,patriots,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,labour,2,0.1538,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,peoples_power_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,communist_stalinist,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,peace_georgia_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,workers_socialist,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,united_communist_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,georgia_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,georgian_idea,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,industry_sakartvelo,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,kostava_society,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,chvenni_peoples,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,left_alliance_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,national_forum,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,free_democrats,2,0.1538,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,zviads_way,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,our_georgia_2016,0,0,40,13,8,11,0.325,0.2,0.275,0,0
87016,87016,gd,3,0.2308,40,13,8,11,0.325,0.2,0.275,0,0
87017,87017,burchuladze,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,progressive_democratic_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,burjanadze_democratic,2,0.037,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,georgian_group,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,unm,22,0.4074,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,republicans_2016,1,0.0185,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,mechiauri_united,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,patriots,1,0.0185,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,labour,3,0.0556,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,peoples_power_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,communist_stalinist,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,peace_georgia_2016,2,0.037,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,workers_socialist,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,united_communist_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,georgia_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,georgian_idea,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,industry_sakartvelo,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,kostava_society,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,chvenni_peoples,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,left_alliance_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,national_forum,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,free_democrats,11,0.2037,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,zviads_way,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,our_georgia_2016,0,0,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87017,87017,gd,12,0.2222,893,58,23,44,0.0649,0.0258,0.0493,4,0.069
87018,87018,burchuladze,3,0.0341,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,progressive_democratic_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,burjanadze_democratic,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,georgian_group,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,unm,26,0.2955,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,republicans_2016,4,0.0455,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,mechiauri_united,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,patriots,2,0.0227,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,labour,8,0.0909,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,peoples_power_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,communist_stalinist,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,peace_georgia_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,workers_socialist,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,united_communist_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,georgia_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,georgian_idea,1,0.0114,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,industry_sakartvelo,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,kostava_society,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,chvenni_peoples,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,left_alliance_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,national_forum,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,free_democrats,7,0.0795,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,zviads_way,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,our_georgia_2016,0,0,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87018,87018,gd,37,0.4205,1521,90,27,70,0.0592,0.0178,0.046,2,0.0222
87019,87019,burchuladze,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,progressive_democratic_2016,2,0.0313,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,burjanadze_democratic,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,georgian_group,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,unm,13,0.2031,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,republicans_2016,11,0.1719,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,mechiauri_united,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,patriots,2,0.0313,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,labour,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,peoples_power_2016,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,communist_stalinist,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,peace_georgia_2016,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,workers_socialist,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,united_communist_2016,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,georgia_2016,1,0.0156,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,georgian_idea,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,industry_sakartvelo,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,kostava_society,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,chvenni_peoples,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,left_alliance_2016,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,national_forum,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,free_democrats,12,0.1875,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,zviads_way,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,our_georgia_2016,0,0,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87019,87019,gd,23,0.3594,147,65,20,56,0.4422,0.1361,0.381,1,0.0154
87020,87020,burchuladze,1,0.0244,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,progressive_democratic_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,burjanadze_democratic,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,georgian_group,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,unm,12,0.2927,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,republicans_2016,1,0.0244,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,mechiauri_united,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,patriots,2,0.0488,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,labour,1,0.0244,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,peoples_power_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,communist_stalinist,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,peace_georgia_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,workers_socialist,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,united_communist_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,georgia_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,georgian_idea,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,industry_sakartvelo,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,kostava_society,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,chvenni_peoples,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,left_alliance_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,national_forum,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,free_democrats,4,0.0976,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,zviads_way,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,our_georgia_2016,0,0,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87020,87020,gd,20,0.4878,345,42,13,37,0.1217,0.0377,0.1072,1,0.0238
87021,87021,burchuladze,2,0.0364,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,progressive_democratic_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,burjanadze_democratic,2,0.0364,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,georgian_group,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,unm,21,0.3818,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,republicans_2016,3,0.0545,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,mechiauri_united,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,patriots,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,labour,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,peoples_power_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,communist_stalinist,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,peace_georgia_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,workers_socialist,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,united_communist_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,georgia_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,georgian_idea,1,0.0182,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,industry_sakartvelo,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,kostava_society,1,0.0182,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,chvenni_peoples,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,left_alliance_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,national_forum,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,free_democrats,3,0.0545,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,zviads_way,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,our_georgia_2016,0,0,475,55,19,53,0.1158,0.04,0.1116,0,0
87021,87021,gd,22,0.4,475,55,19,53,0.1158,0.04,0.1116,0,0
87022,87022,burchuladze,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,progressive_democratic_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,burjanadze_democratic,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,georgian_group,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,unm,9,0.4091,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,republicans_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,mechiauri_united,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,patriots,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,labour,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,peoples_power_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,communist_stalinist,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,peace_georgia_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,workers_socialist,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,united_communist_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,georgia_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,georgian_idea,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,industry_sakartvelo,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,kostava_society,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,chvenni_peoples,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,left_alliance_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,national_forum,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,free_democrats,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,zviads_way,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,our_georgia_2016,0,0,118,22,7,17,0.1864,0.0593,0.1441,0,0
87022,87022,gd,13,0.5909,118,22,7,17,0.1864,0.0593,0.1441,0,0
87023,87023,burchuladze,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,progressive_democratic_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,burjanadze_democratic,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,georgian_group,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,unm,8,0.2286,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,republicans_2016,5,0.1429,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,mechiauri_united,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,patriots,1,0.0286,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,labour,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,peoples_power_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,communist_stalinist,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,peace_georgia_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,workers_socialist,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,united_communist_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,georgia_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,georgian_idea,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,industry_sakartvelo,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,kostava_society,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,chvenni_peoples,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,left_alliance_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,national_forum,1,0.0286,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,free_democrats,4,0.1143,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,zviads_way,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,our_georgia_2016,0,0,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87023,87023,gd,16,0.4571,215,36,15,32,0.1674,0.0698,0.1488,1,0.0278
87024,87024,burchuladze,1,0.0208,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,progressive_democratic_2016,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,burjanadze_democratic,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,georgian_group,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,unm,20,0.4167,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,republicans_2016,1,0.0208,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,mechiauri_united,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,patriots,1,0.0208,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,labour,3,0.0625,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,peoples_power_2016,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,communist_stalinist,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,peace_georgia_2016,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,workers_socialist,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,united_communist_2016,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
87024,87024,georgia_2016,0,0,484,49,17,43,0.1012,0.0351,0.0888,2,0.0408
